,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
3159,PLPL_BaiLongMa,15,0,0,3,216.399918,2,5,0.0,0.0,1,2,0.0,0.0,46.7332954,0.0,0.0,0,0,1176.036,0.0,0.0
3160,VSG_Az3dd,35,0,0,4,200.0,0,0,0.0,0.0,1,2,0.0,0.0,129.805679,0.0,0.0,0,0,754.933,0.0,0.0
3161,TSG_911_LengXue,50,0,0,0,154.91,0,0,0.0,0.0,1,1,0.0,0.0,45.0485458,0.0,0.0,0,0,229.279,0.0,0.0
3162,TMS_QingCheng,19,0,0,5,241.35,0,0,0.0,0.0,1,2,0.0,0.0,23.37254,0.0,0.0,0,0,1101.746,0.0,0.0
3163,GR_yunyi,53,0,0,0,96.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,92.363,0.0,0.0
3164,BADecember,61,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,72.011,0.0,0.0
3165,S1mpFall1246,48,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,154.75,0.0,0.0
3166,BS_Jerrydead-_-,26,0,0,0,51.5078049,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1039.988,0.0,0.0
3167,PLPL_Chuanxin5,45,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,217.254,0.0,0.0
3168,RushB_Silver,41,0,0,0,100.0,0,0,0.0,0.0,1,1,0.0,0.0,1.98119414,0.0,0.0,0,0,319.672,0.0,0.0
3169,TGF_003,51,0,0,0,47.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,116.183,0.0,0.0
3170,GR_99QAQ,16,0,0,3,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1117.125,0.0,0.0
3171,SSSXbei-__-,43,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,227.605,0.0,0.0
3172,YTG_GodXuanOVO,59,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,76.866,0.0,0.0
3173,2326_Cui71-_-,49,0,0,0,65.79,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,148.036,0.0,0.0
3174,RNG_Mo,60,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,73.561,0.0,0.0
3175,MGBpanda,5,0,0,7,100.0,0,3,0.0,0.0,1,1,0.0,0.0,49.3897171,0.0,0.0,0,0,1283.795,0.0,0.0
3176,Lstars_Wnnn,46,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,176.9,0.0,0.0
3177,D7G_______xiaoS,13,0,0,3,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1160.549,0.0,0.0
3178,XDG_Candyyyyyy,35,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,692.439,0.0,0.0
3179,VSG_Az3dd,25,0,0,6,333.39,1,6,0.0,0.0,1,3,0.0,0.0,33.0146637,0.0,0.0,0,0,1042.379,0.0,0.0
3180,Elephant_BoxQ_Q,47,0,0,1,200.0,1,1,0.0,0.0,1,2,0.0,0.0,33.4530334,0.0,0.0,0,0,169.239,0.0,0.0
3181,RushB_G9,58,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,80.199,0.0,0.0
3182,QAQ1246,52,0,0,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,114.163,0.0,0.0
3183,YTG_AlovneTxT,42,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,262.751,0.0,0.0
3184,HG_WuDi,7,0,1,3,171.494,1,1,0.0,0.0,1,2,0.0,0.0,61.922657,0.0,0.0,0,0,1271.517,0.0,0.0
3185,1Plus_yoki,3,0,0,2,254.302536,1,4,0.0,0.0,1,2,0.0,0.0,56.32044,0.0,0.0,0,0,1328.304,0.0,0.0
3186,MNYx_YYM,11,0,0,5,50.5909576,0,16,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1179.643,0.0,0.0
3187,Dragon_hunzi,34,0,0,0,99.99999,0,0,0.0,0.0,1,1,0.0,0.0,4.1935,0.0,0.0,0,0,770.01,0.0,0.0
3188,HBQ-Ziyou,57,0,1,0,110.523773,0,0,0.0,0.0,1,1,0.0,0.0,8.030695,0.0,0.0,0,0,81.414,0.0,0.0
3189,YTG_ToBiQwQ,39,0,0,2,317.2437,2,5,0.0,0.0,2,2,0.0,0.0,12.2873154,0.0,0.0,0,0,349.829,0.0,0.0
3190,YW-Be4tKu1e,50,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,144.84,0.0,0.0
3191,SSS61u_u,28,0,0,5,200.0,0,4,0.0,0.0,1,2,0.0,0.0,74.22104,0.0,0.0,0,0,981.264,0.0,0.0
3192,100_XTZ,32,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,779.138,0.0,0.0
3193,CYPHER_BeiHan-_-,30,0,0,0,16.6724987,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,964.514,0.0,0.0
3194,iFTYLONGNBSKr,24,0,0,5,99.99999,0,0,0.0,0.0,1,1,0.0,0.0,9.808914,0.0,0.0,0,0,1045.672,0.0,0.0
3195,MDY_Nuna,55,0,0,0,200.0,0,0,0.0,0.0,2,2,0.0,0.0,7.16139269,0.0,0.0,0,0,82.984,0.0,0.0
3196,TSG_911_LengXue,44,0,0,0,128.51001,1,0,0.0,0.0,1,1,0.0,0.0,57.5203743,0.0,0.0,0,0,225.973,0.0,0.0
3197,SMS-BBQFishOvo,23,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1089.089,0.0,0.0
3198,AMY_Reve,20,0,0,2,200.0,0,0,0.0,0.0,1,2,0.0,0.0,28.9639874,0.0,0.0,0,0,1097.321,0.0,0.0
3199,V7_XiaoFeng,1,0,2,3,348.067719,0,0,0.0,0.0,1,2,0.0,0.0,43.02346,0.0,0.0,0,0,1361.37,0.0,0.0
3200,TMG-1ST-KANGKANG,54,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,90.703,0.0,0.0
3201,XXL-ChuaN_As6,6,0,0,2,524.2249,1,3,0.0,0.0,1,6,0.0,0.0,37.75432,0.0,0.0,0,0,1276.164,0.0,0.0
3202,LGD-ScareCrow,2,0,0,2,246.440979,0,1,0.0,0.0,1,2,0.0,0.0,77.1437,0.0,0.0,0,0,1361.323,0.0,0.0
3203,MA4BuGuNiao,27,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1019.095,0.0,0.0
3204,GR_627CC,22,0,0,2,119.0,0,0,0.0,0.0,1,2,0.0,0.0,71.83893,0.0,0.0,0,0,1094.223,0.0,0.0
3205,SURV_Bigtou,37,0,1,0,168.346909,0,0,0.0,0.0,1,1,0.0,0.0,6.679988,0.0,0.0,0,0,512.333,0.0,0.0
3206,PLPL_BaiLongMa,17,0,0,0,100.0,0,0,0.0,0.0,1,1,0.0,0.0,82.9443054,0.0,0.0,0,0,1109.177,0.0,0.0
3207,2326_XiaoHui,29,0,0,2,0.0,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,966.498,0.0,0.0
3208,HX_tHHH,4,0,0,2,154.76,0,1,0.0,0.0,2,3,0.0,0.0,220.644653,0.0,0.0,0,0,1299.745,0.0,0.0
3209,RGpiaoyijun,31,0,0,2,60.4447021,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,893.013,0.0,0.0
3210,BTRG-NiuJuan,10,0,0,6,164.0,0,2,0.0,0.0,1,2,0.0,0.0,72.32492,0.0,0.0,0,0,1201.382,0.0,0.0
3211,Hx_abcd,8,0,0,2,286.748627,0,0,0.0,0.0,1,2,0.0,0.0,78.03297,0.0,0.0,0,0,1268.952,0.0,0.0
3212,P1_Zoye,36,0,0,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,617.798,0.0,0.0
3213,4AMGodVvVV,33,0,0,3,106.143082,1,1,0.0,0.0,1,2,0.0,0.0,29.4885349,0.0,0.0,0,0,772.679,0.0,0.0
3214,MGBbeichen,14,0,0,1,36.0,1,3,0.0,0.0,1,1,0.0,0.0,8.394562,0.0,0.0,0,0,1154.909,0.0,0.0
3215,MNYx_Ak117,21,0,0,7,28.08,0,13,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1097.185,0.0,0.0
3216,MA4Long,18,0,0,3,100.0,0,0,0.0,0.0,1,1,0.0,0.0,18.39112,0.0,0.0,0,0,1104.224,0.0,0.0
3217,4AMGuCun,12,0,0,2,125.8,0,0,0.0,0.0,1,1,0.0,0.0,13.9961233,0.0,0.0,0,0,1162.099,0.0,0.0
3218,BAPig,56,0,0,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,81.672,0.0,0.0
3219,4AMvv,9,0,0,3,262.881958,1,0,0.0,0.0,1,3,0.0,0.0,75.18723,0.0,0.0,0,0,1206.035,0.0,0.0
3220,Wz_bgOdhz,40,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,320.75,0.0,0.0
3221,TMG-1ST_ZMJJ,38,0,0,0,196.556961,0,1,0.0,0.0,1,2,0.0,0.0,18.4689217,0.0,0.0,0,0,357.992,0.0,0.0
3222,HG_Jzwuq1n,15,0,0,4,321.663239,0,4,0.0,0.0,1,3,0.0,0.0,164.561371,0.0,0.0,0,0,1137.305,0.0,0.0
3223,es_AS-LCOB_03,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1256.888,0.0,0.0
3224,es_AS-LCOB_02,4,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,824.654,0.0,0.0
3225,es_AS-LCOB_04,2,0,0,7,191.817413,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1291.173,0.0,0.0
3226,es_AS-LCOB_10,5,0,0,5,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,706.202,0.0,0.0
3227,es_AS-LCOB_09,1,0,0,3,200.0,0,1,0.0,0.0,1,2,0.0,0.0,35.4354248,0.0,0.0,0,0,1291.19,0.0,0.0
3228,es_AS-LCOB_04,3,0,0,7,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1834.289,0.0,0.0
3229,es_AS-LCOB_02,5,0,0,2,35.58868,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1614.171,0.0,0.0
3230,es_AS-LCOB_09,4,0,0,8,75.0,1,4,0.0,0.0,1,1,0.0,0.0,242.934753,0.0,0.0,0,0,1738.901,0.0,0.0
3231,es_AS-LCOB_03,1,0,0,3,591.9135,2,1,0.0,0.0,2,3,0.0,0.0,64.77331,0.0,0.0,0,0,1857.058,0.0,0.0
3232,es_AS-LCOB_10,2,0,0,5,22.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1849.029,0.0,0.0
3233,XXL-ChuaN_As6,29,0,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1031.744,0.0,0.0
3234,2326_Xcccccc,54,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,280.235,0.0,0.0
3235,MNYx_YYM,7,0,0,8,0.0,0,11,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1257.317,0.0,0.0
3236,AMY_Reve,25,0,0,4,100.0,0,0,0.0,0.0,1,1,0.0,0.0,18.0651379,0.0,0.0,0,0,1061.115,0.0,0.0
3237,XQ_avatar,22,0,0,4,100.0,0,0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0,1111.804,0.0,0.0
3238,HX_tHHH,40,0,0,7,0.0,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,797.441,0.0,0.0
3239,MA4BuGuNiao,56,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,195.073,0.0,0.0
3240,S1mpFall1246,35,0,0,3,124.949387,0,0,0.0,0.0,1,1,0.0,0.0,14.948945,0.0,0.0,0,0,913.241,0.0,0.0
3241,MNYx_Ak117,30,0,0,2,85.39992,1,6,0.0,0.0,1,1,0.0,0.0,18.6989555,0.0,0.0,0,0,1028.003,0.0,0.0
3242,D7G_______King,27,0,0,7,319.231628,2,7,0.0,0.0,1,4,0.0,0.0,189.606659,0.0,0.0,0,0,1060.207,0.0,0.0
3243,TYLOO-JACKY-,46,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.477,0.0,0.0
3244,OST-HuskyOvO,36,0,0,4,23.9676838,0,12,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,887.722,0.0,0.0
3245,Efuture-mumu,6,0,0,4,100.0,1,0,0.0,0.0,1,1,0.0,0.0,119.550217,0.0,0.0,0,0,1278.067,0.0,0.0
3246,TIA_Beidi,28,0,0,5,103.438385,0,3,0.0,0.0,1,1,0.0,0.0,160.925934,0.0,0.0,0,0,1039.744,0.0,0.0
3247,2326_Cui71-_-,19,0,0,7,100.0,0,10,0.0,0.0,1,1,0.0,0.0,32.2853165,0.0,0.0,0,0,1129.927,0.0,0.0
3248,Efuture-XiaoXiao,47,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,546.623,0.0,0.0
3249,FPX_by,15,0,0,5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1178.228,0.0,0.0
3250,VSG_Az3dd,45,0,0,3,28.38,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,611.429,0.0,0.0
3251,YW-Be4tKu1e,50,0,0,0,100.0,0,0,0.0,0.0,1,1,0.0,0.0,168.07283,0.0,0.0,0,0,415.394,0.0,0.0
3252,Hx_abcd,53,0,0,0,42.57,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,290.806,0.0,0.0
3253,HG_WuDi,51,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,406.004,0.0,0.0
3254,BTRG-NiuJuan,5,0,0,3,77.44132,0,8,0.0,0.0,1,1,0.0,0.0,30.264307,0.0,0.0,0,0,1286.818,0.0,0.0
3255,RushB_G9,4,0,1,8,234.481018,0,11,0.0,0.0,1,2,0.0,0.0,208.401215,0.0,0.0,0,0,1390.604,0.0,0.0
3256,4AMGuCun,3,0,0,9,63.0299568,1,7,0.0,0.0,1,1,0.0,0.0,64.2243,0.0,0.0,0,0,1451.941,0.0,0.0
3257,RNG_fc4t___,23,0,0,4,512.646851,0,5,0.0,0.0,1,5,0.0,0.0,86.56323,0.0,0.0,0,0,1092.925,0.0,0.0
3258,FT_biubiusou,39,0,0,2,25.4071789,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,843.897,0.0,0.0
3259,V7_Brong_,24,0,0,4,86.6499939,0,1,0.0,0.0,1,1,0.0,0.0,3.6818,0.0,0.0,0,0,1066.798,0.0,0.0
3260,TGF_003,34,0,1,4,25.7750034,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,935.496,0.0,0.0
3261,BS_Jerrydead-_-,2,0,0,3,160.4725,1,1,0.0,0.0,1,2,0.0,0.0,76.27615,0.0,0.0,0,0,1485.087,0.0,0.0
3262,4AMGodVvVV,55,0,0,0,60.06,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,249.207,0.0,0.0
3263,Lstars_Wnnn,57,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,169.27,0.0,0.0
3264,2326_XiaoHui,10,0,1,5,142.313889,0,16,0.0,0.0,1,1,0.0,0.0,3.78894138,0.0,0.0,0,0,1211.916,0.0,0.0
3265,HG_Jzwuq1n,43,0,0,1,200.0,0,0,0.0,0.0,1,2,0.0,0.0,22.5945759,0.0,0.0,0,0,629.928,0.0,0.0
3266,IndiGO1246,59,0,0,0,63.21,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,163.874,0.0,0.0
3267,Efuture-JEFF,60,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,161.571,0.0,0.0
3268,TYLOO-MONKEY-,38,0,0,3,49.02,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,856.874,0.0,0.0
3269,GR_627CC,26,0,1,0,148.39978,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1060.854,0.0,0.0
3270,iFTYLONGNBSKr,20,0,0,1,153.960938,2,4,0.0,0.0,1,2,0.0,0.0,48.5759621,0.0,0.0,0,0,1113.918,0.0,0.0
3271,LGD-ScareCrow,48,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,471.276,0.0,0.0
3272,D7G_______SeeU,11,0,0,8,101.424751,0,18,0.0,0.0,1,1,0.0,0.0,36.1496735,0.0,0.0,0,0,1198.921,0.0,0.0
3273,HBQ-despair,44,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,622.713,0.0,0.0
3274,AG2dog,52,0,0,1,57.8254776,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,398.815,0.0,0.0
3275,MGBpanda,18,0,0,6,0.0,0,15,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1143.917,0.0,0.0
3276,SMS-BBQFishOvo,13,0,1,2,287.5413,0,1,0.0,0.0,1,2,0.0,0.0,184.0004,0.0,0.0,0,0,1184.917,0.0,0.0
3277,Wz_bgOdhz,62,0,0,0,91.46658,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,96.243,0.0,0.0
3278,V7_XiaoFeng,9,0,0,1,100.0,0,0,0.0,0.0,1,1,0.0,0.0,65.1018,0.0,0.0,0,0,1218.493,0.0,0.0
3279,D7G_______xiaoS,31,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1019.684,0.0,0.0
3280,RNG_tiaotiaohu,32,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1011.836,0.0,0.0
3281,Elephant_BoxQ_Q,37,0,0,6,394.396729,0,5,0.0,0.0,1,4,0.0,0.0,190.8941,0.0,0.0,0,0,870.898,0.0,0.0
3282,MDY_Nuna,12,0,0,1,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1196.912,0.0,0.0
3283,SSSXbei-__-,21,0,0,3,201.0,0,5,0.0,0.0,1,2,0.0,0.0,48.97112,0.0,0.0,0,0,1113.17,0.0,0.0
3284,RGpiaoyijun,16,0,1,5,227.158646,1,12,0.0,0.0,1,2,0.0,0.0,490.632446,0.0,0.0,0,0,1152.914,0.0,0.0
3285,RNG_shuaishuai,49,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,416.912,0.0,0.0
3286,Dragon_hunzi,1,0,1,6,476.867249,0,7,0.0,0.0,1,4,0.0,0.0,192.3866,0.0,0.0,0,0,1485.126,0.0,0.0
3287,MDY_TRY-TRY,41,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,724.663,0.0,0.0
3288,HG_Yua,17,0,0,1,77.43987,0,9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1147.539,0.0,0.0
3289,DLG_AloNe_e,58,0,0,0,19.2993088,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,166.233,0.0,0.0
3290,BAPig,8,0,0,7,499.717133,1,0,0.0,0.0,1,3,0.0,0.0,254.250214,0.0,0.0,0,0,1237.925,0.0,0.0
3291,FGB_LiveonTvT,42,0,0,0,23.8524361,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,701.194,0.0,0.0
3292,PLPL_BaiLongMa,33,0,0,2,130.1455,1,3,0.0,0.0,1,1,0.0,0.0,284.182648,0.0,0.0,0,0,959.488,0.0,0.0
3293,Dragon_hongA,14,0,0,2,44.39891,0,1,0.0,0.0,1,1,0.0,0.0,230.783569,0.0,0.0,0,0,1179.108,0.0,0.0
3294,MHK_18,61,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,114.037,0.0,0.0
3295,V7_XiaoFeng,61,0,0,0,74.4,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,148.384,0.0,0.0
3296,Efuture-mumu,4,0,1,4,260.913116,2,4,0.0,0.0,1,2,0.0,0.0,5.31938839,0.0,0.0,0,0,1445.699,0.0,0.0
3297,iFTYL1nnnnOvO,12,0,1,5,101.368958,0,1,0.0,0.0,1,1,0.0,0.0,70.48818,0.0,0.0,0,0,1205.263,0.0,0.0
3298,Wz_bgOdhz,56,0,0,2,226.22,1,1,0.0,0.0,1,2,0.0,0.0,17.1109676,0.0,0.0,0,0,424.26,0.0,0.0
3299,MDY_Nuna,55,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,460.253,0.0,0.0
3300,MHK_18,26,0,0,6,126.127434,0,1,0.0,0.0,1,2,0.0,0.0,71.72537,0.0,0.0,0,0,1137.341,0.0,0.0
3301,MA4BuGuNiao,10,0,0,6,30.21,0,22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1207.261,0.0,0.0
3302,Elephant_BoxQ_Q,63,0,0,0,89.0099945,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,112.388,0.0,0.0
3303,Efuture-XiaoXiao,9,0,0,7,6.66,1,17,0.0,0.0,1,1,0.0,0.0,352.3089,0.0,0.0,0,0,1217.647,0.0,0.0
3304,2326_Xcccccc,25,0,0,4,173.211319,0,6,0.0,0.0,1,3,0.0,0.0,305.122375,0.0,0.0,0,0,1137.4,0.0,0.0
3305,4AMGodVvVV,15,0,0,5,175.9575,1,0,0.0,0.0,1,2,0.0,0.0,75.0194,0.0,0.0,0,0,1186.022,0.0,0.0
3306,NY_XiaoBai,28,0,1,5,50.76554,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1130.229,0.0,0.0
3307,GR_627CC,11,0,0,4,150.444244,0,3,0.0,0.0,1,1,0.0,0.0,163.2381,0.0,0.0,0,0,1206.642,0.0,0.0
3308,DLG_AloNe_e,49,0,0,0,124.0,1,0,0.0,0.0,1,1,0.0,0.0,19.4100533,0.0,0.0,0,0,593.511,0.0,0.0
3309,TYLOO-JACKY-,50,0,1,2,246.958466,1,0,0.0,0.0,1,1,0.0,0.0,43.3414421,0.0,0.0,0,0,589.613,0.0,0.0
3310,S1mpFall1246,64,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,99.509,0.0,0.0
3311,2326_XiaoHui,44,0,0,5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,712.228,0.0,0.0
3312,IndiGO1246,62,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,144.843,0.0,0.0
3313,MDY_TRY-TRY,41,0,0,2,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,750.946,0.0,0.0
3314,HX_tHHH,8,0,0,5,346.0,1,0,0.0,0.0,1,4,0.0,0.0,47.75261,0.0,0.0,0,0,1222.695,0.0,0.0
3315,D7G_______SeeU,33,0,0,3,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1025.571,0.0,0.0
3316,V7_Brong_,23,0,0,7,188.206268,0,6,0.0,0.0,1,2,0.0,0.0,47.795887,0.0,0.0,0,0,1164.508,0.0,0.0
3317,HG_WuDi,48,0,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,614.629,0.0,0.0
3318,FPX_by,22,0,0,8,298.092438,1,4,0.0,0.0,1,2,0.0,0.0,59.7647362,0.0,0.0,0,0,1166.984,0.0,0.0
3319,RushB_G9,37,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,878.169,0.0,0.0
3320,TIA_Beidi,53,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,491.349,0.0,0.0
3321,XQ_avatar,6,0,1,4,211.162109,1,5,0.0,0.0,1,1,0.0,0.0,102.35347,0.0,0.0,0,0,1347.538,0.0,0.0
3322,TGF_003,60,0,0,0,100.0,1,0,0.0,0.0,1,1,0.0,0.0,4.255141,0.0,0.0,0,0,183.986,0.0,0.0
3323,Efuture-JEFF,42,0,0,4,16.5914822,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,747.365,0.0,0.0
3324,HG_Yua,24,0,0,1,87.72,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1140.379,0.0,0.0
3325,2326_Cui71-_-,13,0,0,5,100.0,0,7,0.0,0.0,1,1,0.0,0.0,59.2304649,0.0,0.0,0,0,1204.653,0.0,0.0
3326,RNG_tiaotiaohu,58,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,354.789,0.0,0.0
3327,SSSXbei-__-,3,0,0,6,433.316376,0,4,0.0,0.0,1,3,0.0,0.0,76.01584,0.0,0.0,0,0,1449.202,0.0,0.0
3328,VSG_Az3dd,57,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,408.133,0.0,0.0
3329,SMS-BBQFishOvo,17,0,1,4,168.4996,2,4,0.0,0.0,1,2,0.0,0.0,118.971054,0.0,0.0,0,0,1182.593,0.0,0.0
3330,Hx_abcd,7,0,1,5,115.816727,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1294.553,0.0,0.0
3331,YW-Be4tKu1e,31,0,0,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1084.814,0.0,0.0
3332,PLPL_BaiLongMa,51,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,503.357,0.0,0.0
3333,AMY_Reve,34,0,0,8,100.0,0,16,0.0,0.0,1,1,0.0,0.0,3.88361,0.0,0.0,0,0,1003.0,0.0,0.0
3334,XXL-ChuaN_As6,39,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,823.596,0.0,0.0
